frame_idx,ts_sec,global_id,x1,y1,x2,y2,zone_id,frame_is_bad,white_ratio,mean_gray,std_gray
713,23.766667,1,519.66162109375,344.7655029296875,667.5142822265625,550.24072265625,,0,0.022174,130.287011,57.301517
714,23.800000,1,519.9766845703125,347.0032958984375,669.1575317382812,551.6201782226562,,0,0.022228,130.299936,57.298900
715,23.833333,1,519.05224609375,344.3357238769531,668.611572265625,553.0029907226562,,0,0.022199,130.201469,57.316855
716,23.866667,1,522.6109619140625,346.0016174316406,673.2254638671875,549.4528198242188,,0,0.022206,130.146731,57.332935
717,23.900000,1,525.3385009765625,350.7613525390625,675.369140625,550.7529296875,,0,0.022401,130.371733,57.337321
718,23.933333,1,526.5406494140625,351.9567565917969,675.3099975585938,549.4507446289062,,0,0.022359,130.258513,57.368016
719,23.966667,1,526.7491455078125,354.5971984863281,675.8251953125,549.4523315429688,,0,0.022340,130.196352,57.354664
720,24.000000,1,530.6495971679688,355.7720642089844,676.9938354492188,550.8502197265625,,0,0.022650,130.290756,57.350414
721,24.033333,1,530.9663696289062,357.06170654296875,676.8838500976562,552.7971801757812,,0,0.022705,130.337938,57.357796
722,24.066667,1,530.6823120117188,356.66448974609375,677.1332397460938,560.7839965820312,,0,0.022757,130.335523,57.364283
723,24.100000,1,531.5740356445312,361.771728515625,677.1287841796875,562.9202880859375,,0,0.022887,130.350264,57.353097
724,24.133333,1,531.8124389648438,368.8330993652344,676.3472900390625,565.86181640625,,0,0.022837,130.174452,57.395055
725,24.166667,1,530.1242065429688,370.6964416503906,676.0435791015625,569.1536865234375,,0,0.022855,130.164986,57.404621
726,24.200000,1,530.095458984375,375.23785400390625,675.969970703125,572.425048828125,,0,0.022954,130.139520,57.415710
727,24.233333,1,529.603271484375,385.0604248046875,675.566650390625,576.3157958984375,,0,0.022895,130.001007,57.439962
728,24.266667,1,529.8197631835938,388.5286865234375,675.0196533203125,585.5053100585938,,0,0.022919,129.898863,57.468794
729,24.300000,1,530.2330322265625,401.9199523925781,675.1465454101562,588.0886840820312,,0,0.023226,129.963868,57.453940
730,24.333333,1,527.4552612304688,409.2794494628906,675.1322631835938,590.843017578125,,0,0.023187,129.776824,57.489174
738,24.600000,0,514.7759399414062,468.382568359375,616.3822021484375,573.96484375,,0,0.023670,129.069743,57.540716
742,24.733333,1,500.8385009765625,499.0686950683594,615.1076049804688,680.0,,0,0.023849,128.776461,57.681924
743,24.766667,1,499.792236328125,505.3027648925781,615.1649780273438,680.0,,0,0.023862,128.760945,57.695064
746,24.866667,0,499.97052001953125,519.2498168945312,622.2682495117188,680.0,,0,0.023777,128.676704,57.727316
747,24.900000,0,502.7593688964844,521.09912109375,626.384033203125,680.0,,0,0.023764,128.701301,57.649403
788,26.266667,0,550.2423095703125,549.0403442382812,687.7140502929688,680.0,,0,0.024025,129.275312,57.014072
790,26.333333,0,554.4376831054688,539.422607421875,678.8885498046875,680.0,,0,0.024097,129.127302,57.308453
792,26.400000,0,554.690673828125,524.4592895507812,669.1832275390625,680.0,,0,0.023939,128.879986,57.556268
793,26.433333,0,553.8010864257812,519.122314453125,661.2601928710938,680.0,,0,0.024011,128.944182,57.573157
794,26.466667,0,551.797119140625,510.65936279296875,660.861328125,680.0,,0,0.023782,128.790158,57.587641
795,26.500000,0,548.8407592773438,507.56689453125,656.841552734375,680.0,,0,0.023678,128.815179,57.561981
796,26.533333,0,548.8724365234375,503.1982421875,651.2734985351562,680.0,,0,0.023664,128.894666,57.516502
805,26.833333,0,549.0026245117188,401.59075927734375,707.1907958984375,591.1990966796875,,0,0.023155,129.934364,57.432350
806,26.866667,0,550.2839965820312,390.875244140625,704.4387817382812,590.943359375,,0,0.023048,129.965644,57.411086
807,26.900000,0,547.8880004882812,384.3935852050781,703.2278442382812,586.2822875976562,,0,0.023071,130.078272,57.373822
808,26.933333,0,548.0809326171875,378.9090270996094,695.7035522460938,579.801513671875,,0,0.023151,130.184401,57.317178
809,26.966667,0,553.0381469726562,370.6089172363281,694.27294921875,572.090576171875,,0,0.023138,130.150788,57.309761
810,27.000000,0,556.2715454101562,366.4440002441406,693.3422241210938,568.373779296875,,0,0.023056,130.172530,57.264199
811,27.033333,0,559.1897583007812,359.439697265625,690.7628784179688,566.1243286132812,,0,0.023379,130.397703,57.195778
812,27.066667,0,559.6079711914062,356.1939697265625,689.2318725585938,561.9658813476562,,0,0.023350,130.343099,57.181216
813,27.100000,0,558.0140991210938,353.3633117675781,689.0711059570312,558.9629516601562,,0,0.023384,130.418079,57.135737
814,27.133333,0,556.9120483398438,347.4407043457031,686.3180541992188,570.966552734375,,0,0.023440,130.513673,57.076553
815,27.166667,0,559.7721557617188,341.9482421875,684.7918090820312,566.7605590820312,,0,0.023387,130.466582,57.052342
816,27.200000,0,554.6478271484375,341.5968933105469,683.6289672851562,561.9425659179688,,0,0.023338,130.452967,57.027577
817,27.233333,0,555.72265625,340.6759948730469,684.1356201171875,563.6234130859375,,0,0.023453,130.622497,56.971883
818,27.266667,0,557.796875,339.43572998046875,683.951171875,561.5797729492188,,0,0.023416,130.554800,56.960199
819,27.300000,0,554.4526977539062,339.2926940917969,679.5986938476562,561.03564453125,,0,0.023459,130.582510,56.934201
820,27.333333,0,557.3787231445312,339.3669738769531,678.308837890625,562.1199340820312,,0,0.023520,130.627999,56.906868
821,27.366667,0,558.9758911132812,339.1358947753906,677.3912353515625,560.403564453125,,0,0.023398,130.565559,56.889296
822,27.400000,0,557.7393188476562,339.06732177734375,677.06396484375,549.7061767578125,,0,0.023371,130.528122,56.872608
823,27.433333,0,557.6134643554688,337.9589538574219,676.7064208984375,549.115966796875,,0,0.023582,130.674570,56.831196
824,27.466667,0,560.6268310546875,336.9219055175781,677.0568237304688,549.0399780273438,,0,0.023526,130.591162,56.829524
825,27.500000,0,562.4892578125,336.3844299316406,675.5595092773438,546.966552734375,,0,0.023597,130.618088,56.809374
826,27.533333,0,562.2147216796875,336.2823486328125,675.768798828125,545.9384765625,,0,0.023675,130.734417,56.782658
827,27.566667,0,559.6648559570312,336.19085693359375,675.6981811523438,545.2978515625,,0,0.023659,130.726004,56.775928
828,27.600000,0,558.9984741210938,335.9456787109375,675.6280517578125,543.3098754882812,,0,0.023700,130.739231,56.761287
829,27.633333,0,559.41455078125,335.846923828125,675.6309814453125,541.3883666992188,,0,0.023657,130.674735,56.770080
830,27.666667,0,559.01123046875,335.6063537597656,675.9122924804688,541.7249755859375,,0,0.023716,130.790158,56.747861
831,27.700000,0,559.4468994140625,335.37982177734375,676.306396484375,540.4378662109375,,0,0.023700,130.769797,56.751961
832,27.733333,1,559.5449829101562,334.9251708984375,676.8219604492188,537.4461669921875,,0,0.023728,130.777307,56.743090
833,27.766667,1,559.614990234375,335.12152099609375,676.7885131835938,536.2830810546875,,0,0.023664,130.703171,56.759524
834,27.800000,1,558.33154296875,335.0715637207031,677.1873168945312,532.7645263671875,,0,0.023665,130.711192,56.735221
835,27.833333,1,558.7705688476562,334.93585205078125,677.24267578125,531.9566650390625,,0,0.023592,130.571079,56.748021
836,27.866667,1,559.226806640625,334.9110107421875,677.04345703125,530.2591552734375,,0,0.023529,130.502494,56.759942
837,27.900000,1,560.0451049804688,334.8921203613281,676.5206298828125,528.0225830078125,,0,0.023598,130.634930,56.736062
838,27.933333,1,560.3716430664062,334.7951965332031,676.0140991210938,527.603271484375,,0,0.023504,130.525675,56.743306
839,27.966667,1,560.6992797851562,334.7405700683594,674.8656616210938,524.3072509765625,,0,0.023485,130.502450,56.749475
840,28.000000,1,560.1268920898438,335.2499084472656,675.5541381835938,528.0560913085938,,0,0.023622,130.687479,56.745011
841,28.033333,1,560.4274291992188,336.1438293457031,675.2716064453125,526.3153076171875,,0,0.023617,130.692340,56.745320
842,28.066667,1,560.4068603515625,336.73138427734375,675.4131469726562,524.7653198242188,,0,0.023675,130.705778,56.752625
843,28.100000,1,559.9519653320312,337.0190124511719,675.6431884765625,527.1316528320312,,0,0.023723,130.807657,56.715368
844,28.133333,1,560.4609985351562,337.4012451171875,675.7971801757812,529.5438232421875,,0,0.023667,130.680906,56.731304
845,28.166667,1,560.5390014648438,338.17333984375,675.2084350585938,528.4754638671875,,0,0.023694,130.696630,56.718981
846,28.200000,1,562.104248046875,339.7464294433594,673.4957885742188,533.5726318359375,,0,0.023681,130.691910,56.703266
847,28.233333,1,562.526611328125,340.9923095703125,673.7706909179688,531.8278198242188,,0,0.023581,130.557506,56.688677
848,28.266667,1,562.2030029296875,342.027099609375,674.1559448242188,531.3734741210938,,0,0.023593,130.502887,56.701102
849,28.300000,1,562.8242797851562,342.629150390625,672.3218383789062,561.61572265625,,0,0.023787,130.677327,56.679506
850,28.333333,1,563.0047607421875,344.45703125,683.7174072265625,562.3895263671875,,0,0.023801,130.616865,56.693398
851,28.366667,1,563.0632934570312,345.03265380859375,678.7266235351562,559.2332763671875,,0,0.023902,130.717072,56.705941
852,28.400000,1,563.1753540039062,345.45941162109375,677.7068481445312,559.695556640625,,0,0.024324,130.916661,56.723072
853,28.433333,1,562.8200073242188,345.6524353027344,672.348876953125,561.539794921875,,0,0.024380,130.917824,56.741972
854,28.466667,1,562.8932495117188,345.6204833984375,672.0307006835938,561.8514404296875,,0,0.024370,130.935679,56.751026
855,28.500000,1,562.8155517578125,345.8825378417969,673.3467407226562,546.7373657226562,,0,0.024257,130.878048,56.773896
857,28.566667,1,562.3898315429688,346.9261474609375,671.888671875,561.8651733398438,,0,0.024357,131.024062,56.765768
858,28.600000,1,561.9484252929688,346.9307556152344,671.1090698242188,562.4653930664062,,0,0.024381,131.038948,56.774799
869,28.966667,1,563.3464965820312,343.594970703125,679.2218017578125,560.7589111328125,,0,0.024449,131.000539,56.784707
870,29.000000,1,563.1781616210938,343.01641845703125,679.160400390625,560.1390380859375,,0,0.024377,131.011327,56.788564
875,29.166667,1,562.9142456054688,339.6527099609375,674.88671875,568.8757934570312,,0,0.024300,130.902599,56.720534
876,29.200000,1,563.0860595703125,339.5978088378906,675.7184448242188,569.4398803710938,,0,0.024289,130.861423,56.716556
877,29.233333,1,564.1287841796875,340.13983154296875,677.0631103515625,530.3900146484375,,0,0.024246,130.826635,56.717495
878,29.266667,1,562.4580078125,340.4036560058594,678.1944580078125,530.8714599609375,,0,0.024332,130.887876,56.709681
879,29.300000,1,563.9176635742188,340.2393493652344,675.7141723632812,530.179443359375,,0,0.024316,130.889880,56.696370
880,29.333333,1,563.6417846679688,339.6259460449219,674.8599243164062,565.2073974609375,,0,0.024292,130.871164,56.696240
883,29.433333,1,565.6566162109375,339.73040771484375,674.3619384765625,562.7799072265625,,0,0.024266,130.882062,56.688630
884,29.466667,1,565.3772583007812,339.8554992675781,675.4293212890625,564.0624389648438,,0,0.024234,130.872326,56.686190
885,29.500000,1,564.8128051757812,340.114501953125,675.5213623046875,562.7867431640625,,0,0.024190,130.799589,56.700951
886,29.533333,1,564.1515502929688,339.96875,674.2177734375,561.9625854492188,,0,0.024378,130.875567,56.686029
887,29.566667,1,564.0763549804688,340.20074462890625,673.8484497070312,561.8845825195312,,0,0.024356,130.849613,56.681940
888,29.600000,1,563.9892578125,340.22601318359375,674.1790771484375,562.1111450195312,,0,0.024370,130.840526,56.680069
889,29.633333,1,564.05029296875,340.40704345703125,674.0791625976562,561.5306396484375,,0,0.024338,130.790053,56.695292
890,29.666667,1,564.0650634765625,340.4080810546875,673.5286254882812,562.2224731445312,,0,0.024391,130.858291,56.682983
891,29.700000,1,564.1227416992188,340.4540710449219,673.0776977539062,561.8584594726562,,0,0.024409,130.859600,56.683220
892,29.733333,1,564.0435180664062,341.6609802246094,673.2172241210938,561.2573852539062,,0,0.024391,130.853565,56.679012
893,29.766667,1,564.041015625,341.8387451171875,673.9624633789062,561.5571899414062,,0,0.024321,130.795964,56.701854
902,30.066667,1,563.7862548828125,348.380126953125,672.4876098632812,560.6126708984375,,0,0.024551,130.896483,56.690799
904,30.133333,1,563.4067993164062,348.64849853515625,670.0833740234375,559.2396850585938,,0,0.024688,130.943269,56.686186
914,30.466667,1,564.666015625,349.8197326660156,671.4366455078125,559.3448486328125,,0,0.024584,130.821856,56.676596
916,30.533333,1,564.7905883789062,350.56072998046875,671.9760131835938,559.8743896484375,,0,0.024586,130.827727,56.687896
917,30.566667,1,565.4332885742188,350.59735107421875,671.829345703125,559.2042236328125,,0,0.024669,130.979019,56.693200
918,30.600000,1,565.722412109375,350.8958740234375,672.4303588867188,559.6215209960938,,0,0.024685,131.007204,56.693988
919,30.633333,1,565.99609375,351.43084716796875,672.4967651367188,559.395751953125,,0,0.024679,130.969810,56.700784
920,30.666667,1,564.8579711914062,351.8174743652344,670.965087890625,560.06689453125,,0,0.024685,130.973035,56.692582
921,30.700000,1,564.7661743164062,352.3257141113281,669.396728515625,558.7447509765625,,0,0.024230,130.630849,56.675828
922,30.733333,1,564.207763671875,352.3980712890625,668.8387451171875,558.1000366210938,,0,0.023254,130.350914,56.658797
923,30.766667,1,563.2996215820312,352.2807922363281,670.6856079101562,559.2276000976562,,0,0.023846,130.625854,56.651834
926,30.866667,1,562.6341552734375,351.5900573730469,667.4373779296875,558.4068603515625,,0,0.023860,130.648333,56.645196
927,30.900000,1,561.841064453125,351.2504577636719,666.379638671875,559.0261840820312,,0,0.023739,130.609397,56.667045
928,30.933333,1,561.8622436523438,350.9227294921875,666.318603515625,558.4619140625,,0,0.023499,130.566670,56.683429
929,30.966667,1,560.368896484375,349.6380615234375,666.6280517578125,557.8505249023438,,0,0.023688,130.710814,56.673195
930,31.000000,1,559.0801391601562,349.12310791015625,667.8071899414062,558.097900390625,,0,0.023609,130.648937,56.703510
931,31.033333,1,560.9281005859375,348.82257080078125,668.3388671875,547.1405029296875,,0,0.023544,130.675951,56.716774
932,31.066667,1,561.627197265625,348.4570007324219,671.967529296875,548.8145141601562,,0,0.023835,130.767012,56.724058
933,31.100000,1,560.3399658203125,347.6416320800781,672.40625,547.9522705078125,,0,0.023758,130.753926,56.756073
934,31.133333,1,561.727294921875,347.47930908203125,673.0415649414062,540.2255249023438,,0,0.023736,130.742676,56.784953
935,31.166667,1,560.9553833007812,347.6033020019531,674.0054931640625,545.8002319335938,,0,0.023576,130.716426,56.811282
936,31.200000,1,560.78515625,347.6313171386719,675.15625,542.3411254882812,,0,0.023582,130.724762,56.830799
937,31.233333,1,561.7224731445312,348.1133728027344,676.5518188476562,537.4260864257812,,0,0.023390,130.651189,56.876631
938,31.266667,1,562.081787109375,348.4203796386719,678.7254638671875,538.2504272460938,,0,0.023379,130.620504,56.914230
939,31.300000,1,561.6668090820312,349.1650390625,679.0302124023438,538.5599975585938,,0,0.023472,130.735408,56.908958
940,31.333333,1,561.8314819335938,350.15875244140625,681.7183837890625,540.6766357421875,,0,0.023465,130.656894,56.955854
941,31.366667,1,562.7484741210938,350.5765686035156,686.8154907226562,541.3973999023438,,0,0.023446,130.676371,56.983680
942,31.400000,1,562.8319702148438,356.9122619628906,691.0484619140625,530.3086547851562,,0,0.023275,130.659100,56.989316
943,31.433333,1,563.432861328125,358.2819519042969,692.6096801757812,536.0299072265625,,0,0.023122,130.539070,57.023639
944,31.466667,1,564.7180786132812,359.3778076171875,693.76318359375,537.3900146484375,,0,0.023103,130.474346,57.063448
945,31.500000,1,568.9147338867188,363.1497802734375,695.6117553710938,539.3174438476562,,0,0.023103,130.571047,57.062579
946,31.533333,1,572.0310668945312,366.7203674316406,699.4021606445312,548.4935913085938,,0,0.023050,130.470460,57.097217
947,31.566667,1,571.54736328125,372.4834899902344,701.9876098632812,548.8660278320312,,0,0.023079,130.449871,57.122965
948,31.600000,1,577.6577758789062,376.6090393066406,706.0532836914062,544.6568603515625,,0,0.023007,130.408416,57.121490
949,31.633333,1,579.2600708007812,386.90692138671875,708.7607421875,550.5577392578125,,0,0.022920,130.272052,57.158878
