frame_idx,ts_sec,global_id,x1,y1,x2,y2,zone_id,frame_is_bad,white_ratio,mean_gray,std_gray
3427,281.796827,0,1696.1116943359375,593.2073364257812,1967.2822265625,1158.9837646484375,,0,0.000691,105.784164,52.072410
3428,281.879055,0,1503.1015625,415.173828125,1745.39453125,944.2783203125,,0,0.000651,105.771949,52.067956
3428,281.879055,0,2428.727783203125,1438.2633056640625,2559.053955078125,1815.6820068359375,,0,0.000651,105.771949,52.067956
3428,281.879055,0,1741.0111083984375,1034.26025390625,2148.990234375,1415.2178955078125,,0,0.000651,105.771949,52.067956
3428,281.879055,0,1701.40625,591.3037109375,1965.28515625,1161.20654296875,,0,0.000651,105.771949,52.067956
3429,281.961284,0,1498.8131103515625,412.277587890625,1717.794921875,942.8759155273438,,0,0.000673,105.741463,52.105802
3429,281.961284,0,1741.0443115234375,1035.0223388671875,2148.963623046875,1416.2069091796875,,0,0.000673,105.741463,52.105802
3429,281.961284,0,1706.6165771484375,588.5232543945312,1964.8450927734375,1164.2850341796875,,0,0.000673,105.741463,52.105802
3429,281.961284,0,2428.958740234375,1437.7191162109375,2558.897216796875,1813.2529296875,,0,0.000673,105.741463,52.105802
3430,282.043512,0,1478.1605224609375,413.7653503417969,1715.5009765625,943.1862182617188,,0,0.000641,105.708666,52.088056
3430,282.043512,0,1744.0836181640625,1035.0592041015625,2148.667724609375,1417.3275146484375,,0,0.000641,105.708666,52.088056
3430,282.043512,0,1709.9658203125,588.0255737304688,1963.755859375,1164.4112548828125,,0,0.000641,105.708666,52.088056
3430,282.043512,0,2429.010986328125,1438.5855712890625,2558.759033203125,1810.6832275390625,,0,0.000641,105.708666,52.088056
3431,282.125741,0,1524.6702880859375,412.5404357910156,1715.3843994140625,947.828857421875,,0,0.000639,105.684172,52.118186
3431,282.125741,0,1752.5244140625,1035.05224609375,2149.630615234375,1418.74462890625,,0,0.000639,105.684172,52.118186
3431,282.125741,0,1710.45458984375,587.1597290039062,1967.4903564453125,1168.234130859375,,0,0.000639,105.684172,52.118186
3431,282.125741,0,2428.998046875,1439.6607666015625,2558.717529296875,1805.0533447265625,,0,0.000639,105.684172,52.118186
3432,282.207969,0,1524.5498046875,408.1708984375,1700.0550537109375,912.2203979492188,,0,0.000627,105.693187,52.126951
3432,282.207969,0,1756.4793701171875,1034.9976806640625,2149.893798828125,1418.5289306640625,,0,0.000627,105.693187,52.126951
3432,282.207969,0,1710.9134521484375,584.6657104492188,1961.4615478515625,1165.9171142578125,,0,0.000627,105.693187,52.126951
3432,282.207969,0,2429.1884765625,1440.5889892578125,2558.6103515625,1800.1622314453125,,0,0.000627,105.693187,52.126951
3433,282.290197,0,1491.15869140625,406.0508728027344,1704.1719970703125,900.6392211914062,,0,0.000633,105.716970,52.131194
3433,282.290197,0,1754.8707275390625,1036.2479248046875,2149.986572265625,1418.888671875,,0,0.000633,105.716970,52.131194
3433,282.290197,0,1710.9439697265625,584.6026611328125,1959.9105224609375,1165.85595703125,,0,0.000633,105.716970,52.131194
3433,282.290197,0,2429.316650390625,1440.3245849609375,2558.556884765625,1800.4078369140625,,0,0.000633,105.716970,52.131194
3434,282.372426,0,1509.45849609375,405.5267639160156,1699.8526611328125,861.9370727539062,,0,0.000628,105.782142,52.119118
3434,282.372426,0,1760.4808349609375,1036.0841064453125,2150.927978515625,1418.29296875,,0,0.000628,105.782142,52.119118
3434,282.372426,0,1709.3616943359375,586.1350708007812,1962.8040771484375,1165.751953125,,0,0.000628,105.782142,52.119118
3434,282.372426,0,2429.404052734375,1439.6422119140625,2558.533447265625,1806.7720947265625,,0,0.000628,105.782142,52.119118
3435,282.454654,0,1506.0062255859375,401.8832092285156,1693.7982177734375,858.0006713867188,,0,0.000623,105.810610,52.078756
3435,282.454654,0,1762.6229248046875,1035.212890625,2152.661865234375,1419.0853271484375,,0,0.000623,105.810610,52.078756
3435,282.454654,0,1710.1517333984375,583.2416381835938,1963.60546875,1164.9844970703125,,0,0.000623,105.810610,52.078756
3435,282.454654,0,2429.339599609375,1439.17138671875,2558.5146484375,1807.60595703125,,0,0.000623,105.810610,52.078756
3436,282.536883,0,1482.3646240234375,400.0975646972656,1693.4691162109375,862.9143676757812,,0,0.000604,105.794265,52.072753
3436,282.536883,0,1766.1156005859375,1034.98583984375,2153.2060546875,1419.0712890625,,0,0.000604,105.794265,52.072753
3436,282.536883,0,1708.9876708984375,582.2140502929688,1964.2890625,1164.5296630859375,,0,0.000604,105.794265,52.072753
3436,282.536883,0,2429.34423828125,1439.41796875,2558.48681640625,1808.6978759765625,,0,0.000604,105.794265,52.072753
3437,282.619111,0,1423.1204833984375,394.1143493652344,1673.5052490234375,857.5861206054688,,0,0.000694,105.771480,52.102102
3437,282.619111,0,1770.7767333984375,1031.9349365234375,2148.989501953125,1417.5115966796875,,0,0.000694,105.771480,52.102102
3437,282.619111,0,1706.4937744140625,581.2127075195312,1963.4671630859375,1169.76513671875,,0,0.000694,105.771480,52.102102
3437,282.619111,0,2428.201904296875,1434.39697265625,2558.48486328125,1813.2391357421875,,0,0.000694,105.771480,52.102102
3438,282.701340,0,1418.85693359375,391.9187927246094,1684.3175048828125,848.6976928710938,,0,0.000667,105.735962,52.066518
3438,282.701340,0,1768.2545166015625,1033.4852294921875,2150.339599609375,1416.380859375,,0,0.000667,105.735962,52.066518
3438,282.701340,0,1705.6029052734375,583.5753784179688,1970.833984375,1167.7235107421875,,0,0.000667,105.735962,52.066518
3438,282.701340,0,2428.212890625,1434.3572998046875,2558.535400390625,1813.4803466796875,,0,0.000667,105.735962,52.066518
3439,282.783568,0,1404.8277587890625,393.515625,1684.576171875,849.05517578125,,0,0.000672,105.692155,52.070322
3439,282.783568,0,1767.4488525390625,1033.4368896484375,2150.304443359375,1416.4208984375,,0,0.000672,105.692155,52.070322
3439,282.783568,0,1706.1748046875,582.12255859375,1972.6204833984375,1168.21728515625,,0,0.000672,105.692155,52.070322
3439,282.783568,0,2428.20703125,1434.2947998046875,2558.588623046875,1814.1707763671875,,0,0.000672,105.692155,52.070322
3440,282.865796,0,1392.4073486328125,396.376220703125,1663.3233642578125,852.9761352539062,,0,0.000641,105.659093,52.030305
3440,282.865796,0,2273.787841796875,472.250732421875,2438.636474609375,778.15283203125,,0,0.000641,105.659093,52.030305
3440,282.865796,0,1768.1361083984375,1033.4693603515625,2150.073486328125,1416.3037109375,,0,0.000641,105.659093,52.030305
3440,282.865796,0,1706.9212646484375,581.16845703125,1977.1966552734375,1170.43212890625,,0,0.000641,105.659093,52.030305
3440,282.865796,0,2428.213623046875,1434.2381591796875,2558.654296875,1815.6534423828125,,0,0.000641,105.659093,52.030305
3441,282.948025,0,1384.1070556640625,394.7420959472656,1645.2965087890625,851.9616088867188,,0,0.000663,105.683473,52.025113
3441,282.948025,0,2278.970947265625,473.8902893066406,2440.999755859375,777.54150390625,,0,0.000663,105.683473,52.025113
3441,282.948025,0,1767.8824462890625,1033.3570556640625,2150.088134765625,1416.30078125,,0,0.000663,105.683473,52.025113
3441,282.948025,0,1711.068359375,579.5631713867188,1980.8170166015625,1171.0941162109375,,0,0.000663,105.683473,52.025113
3441,282.948025,0,2428.200927734375,1434.0726318359375,2558.755615234375,1817.8994140625,,0,0.000663,105.683473,52.025113
3442,283.030253,0,1377.220703125,391.240478515625,1640.8968505859375,847.2991333007812,,0,0.000650,105.642398,52.022721
3442,283.030253,0,2283.0107421875,474.7490234375,2444.376220703125,781.47900390625,,0,0.000650,105.642398,52.022721
3442,283.030253,0,1768.3343505859375,1033.375,2150.100830078125,1416.2825927734375,,0,0.000650,105.642398,52.022721
3442,283.030253,0,1712.3427734375,578.822021484375,1982.1695556640625,1172.007568359375,,0,0.000650,105.642398,52.022721
3442,283.030253,0,2428.184326171875,1434.0826416015625,2558.767822265625,1819.3092041015625,,0,0.000650,105.642398,52.022721
3443,283.112482,0,1359.410400390625,393.11279296875,1633.6025390625,847.396728515625,,0,0.000652,105.663021,52.037130
3443,283.112482,0,2290.632568359375,482.3882751464844,2452.239013671875,786.6034545898438,,0,0.000652,105.663021,52.037130
3443,283.112482,0,1766.3646240234375,1033.5145263671875,2150.5048828125,1415.58349609375,,0,0.000652,105.663021,52.037130
3443,283.112482,0,1713.0657958984375,577.2702026367188,1987.0400390625,1168.943359375,,0,0.000652,105.663021,52.037130
3443,283.112482,0,2428.229248046875,1433.88037109375,2558.731689453125,1817.0067138671875,,0,0.000652,105.663021,52.037130
3444,283.194710,0,1351.5711669921875,390.5777282714844,1617.77099609375,854.3330078125,,0,0.000654,105.682374,52.049718
3444,283.194710,0,1767.615234375,1028.2772216796875,2149.561279296875,1417.7586669921875,,0,0.000654,105.682374,52.049718
3444,283.194710,0,1714.625,576.0625610351562,1986.6849365234375,1166.7735595703125,,0,0.000654,105.682374,52.049718
3444,283.194710,0,2428.095458984375,1434.0269775390625,2558.949462890625,1817.8323974609375,,0,0.000654,105.682374,52.049718
3445,283.276939,0,1349.7259521484375,388.68603515625,1613.8531494140625,865.0457153320312,,0,0.000659,105.691702,52.062330
3445,283.276939,0,1766.2572021484375,1033.0672607421875,2150.27734375,1416.4124755859375,,0,0.000659,105.691702,52.062330
3445,283.276939,0,1715.1419677734375,575.0896606445312,1983.9888916015625,1165.13134765625,,0,0.000659,105.691702,52.062330
3445,283.276939,0,2428.0009765625,1434.1409912109375,2559.056396484375,1818.8310546875,,0,0.000659,105.691702,52.062330
3446,283.359167,0,1348.5802001953125,387.9144592285156,1610.05078125,876.03369140625,,0,0.000649,105.715966,52.052883
3446,283.359167,0,1765.3927001953125,1028.71142578125,2149.112060546875,1417.3660888671875,,0,0.000649,105.715966,52.052883
3446,283.359167,0,1715.7740478515625,572.32275390625,1964.9700927734375,1165.5755615234375,,0,0.000649,105.715966,52.052883
3446,283.359167,0,2427.970703125,1434.2991943359375,2559.143798828125,1820.2454833984375,,0,0.000649,105.715966,52.052883
3447,283.441395,0,1348.6763916015625,386.6471252441406,1605.5263671875,871.1669921875,,0,0.000652,105.773589,52.048541
3447,283.441395,0,1760.1881103515625,1027.1611328125,2149.4296875,1417.4814453125,,0,0.000652,105.773589,52.048541
3447,283.441395,0,1714.1539306640625,570.8374633789062,1982.3017578125,1167.075927734375,,0,0.000652,105.773589,52.048541
3447,283.441395,0,2427.9501953125,1434.3072509765625,2559.319580078125,1822.1705322265625,,0,0.000652,105.773589,52.048541
3448,283.523624,0,1348.6781005859375,387.8409729003906,1607.2171630859375,870.19873046875,,0,0.000575,105.799909,52.055133
3448,283.523624,0,1760.4345703125,1027.6641845703125,2149.380126953125,1417.4385986328125,,0,0.000575,105.799909,52.055133
3448,283.523624,0,1713.0985107421875,569.2462768554688,1984.66455078125,1166.6505126953125,,0,0.000575,105.799909,52.055133
3448,283.523624,0,2427.9677734375,1434.1458740234375,2559.3134765625,1822.177734375,,0,0.000575,105.799909,52.055133
3449,283.605852,0,1352.62939453125,386.2347717285156,1609.3787841796875,885.373046875,,0,0.000695,105.856456,52.141117
3449,283.605852,0,1765.279296875,1027.1246337890625,2150.103515625,1416.3380126953125,,0,0.000695,105.856456,52.141117
3449,283.605852,0,1696.9840087890625,712.9411010742188,1976.2861328125,1179.3447265625,,0,0.000695,105.856456,52.141117
3449,283.605852,0,2428.182373046875,1435.7349853515625,2559.610595703125,1823.6939697265625,,0,0.000695,105.856456,52.141117
3450,283.688081,0,1355.5289306640625,386.16015625,1609.4359130859375,886.25341796875,,0,0.000662,105.916130,52.120768
3450,283.688081,0,1763.84228515625,1027.1729736328125,2150.303955078125,1416.1446533203125,,0,0.000662,105.916130,52.120768
3450,283.688081,0,1704.8251953125,573.6619262695312,1972.5902099609375,1154.6048583984375,,0,0.000662,105.916130,52.120768
3450,283.688081,0,2428.230224609375,1435.7923583984375,2559.6103515625,1823.4556884765625,,0,0.000662,105.916130,52.120768
3451,283.770309,0,1356.0733642578125,386.180419921875,1608.09912109375,888.814697265625,,0,0.000665,105.905840,52.117688
3451,283.770309,0,1834.5614013671875,568.3994750976562,1971.8387451171875,1024.5985107421875,,0,0.000665,105.905840,52.117688
3451,283.770309,0,1764.3365478515625,1026.9825439453125,2150.489501953125,1416.1956787109375,,0,0.000665,105.905840,52.117688
3451,283.770309,0,1714.5579833984375,572.4976196289062,1969.6732177734375,1145.1033935546875,,0,0.000665,105.905840,52.117688
3451,283.770309,0,2428.254638671875,1435.8018798828125,2559.64453125,1823.6300048828125,,0,0.000665,105.905840,52.117688
3452,283.852538,0,1359.3883056640625,386.6868591308594,1607.6871337890625,889.4264526367188,,0,0.000644,105.842292,52.092835
3452,283.852538,0,1822.0731201171875,569.4859619140625,1972.0802001953125,1105.4739990234375,,0,0.000644,105.842292,52.092835
3452,283.852538,0,1762.0693359375,1026.8770751953125,2150.4443359375,1415.9617919921875,,0,0.000644,105.842292,52.092835
3452,283.852538,0,1696.5501708984375,587.7023315429688,1968.6392822265625,1159.33984375,,0,0.000644,105.842292,52.092835
3452,283.852538,0,2428.271728515625,1435.9046630859375,2559.659912109375,1823.8785400390625,,0,0.000644,105.842292,52.092835
3453,283.934766,0,1370.3687744140625,386.55419921875,1609.0400390625,889.0763549804688,,0,0.000664,105.835742,52.077125
3453,283.934766,0,1763.69384765625,1026.9366455078125,2150.520263671875,1417.36279296875,,0,0.000664,105.835742,52.077125
3453,283.934766,0,1753.9273681640625,571.1348266601562,1972.6451416015625,1094.8779296875,,0,0.000664,105.835742,52.077125
3453,283.934766,0,2428.2490234375,1435.9232177734375,2559.6689453125,1824.1761474609375,,0,0.000664,105.835742,52.077125
3454,284.016994,0,1375.3846435546875,386.71044921875,1612.2139892578125,888.7018432617188,,0,0.000640,105.824761,52.041624
3454,284.016994,0,1761.6748046875,1026.8414306640625,2150.4169921875,1417.029296875,,0,0.000640,105.824761,52.041624
3454,284.016994,0,1744.2945556640625,571.7837524414062,1968.2744140625,1133.6278076171875,,0,0.000640,105.824761,52.041624
3454,284.016994,0,2428.244140625,1435.875,2559.672607421875,1824.2613525390625,,0,0.000640,105.824761,52.041624
3455,284.099223,0,1382.8785400390625,386.30224609375,1587.3570556640625,888.2039184570312,,0,0.000643,105.814807,52.044209
3455,284.099223,0,2288.40283203125,475.7549743652344,2457.300537109375,768.029541015625,,0,0.000643,105.814807,52.044209
3455,284.099223,0,1759.8255615234375,1026.0321044921875,2150.194091796875,1416.7747802734375,,0,0.000643,105.814807,52.044209
3455,284.099223,0,1739.0130615234375,576.9170532226562,1970.3326416015625,1150.9990234375,,0,0.000643,105.814807,52.044209
3455,284.099223,0,2428.251953125,1435.7086181640625,2559.6884765625,1824.3226318359375,,0,0.000643,105.814807,52.044209
3456,284.181451,0,1386.7181396484375,386.7024841308594,1611.55859375,888.60205078125,,0,0.000639,105.807310,52.059116
3456,284.181451,0,1757.9986572265625,1025.5390625,2150.033935546875,1414.3714599609375,,0,0.000639,105.807310,52.059116
3456,284.181451,0,1734.7083740234375,579.806884765625,1971.8369140625,1150.661376953125,,0,0.000639,105.807310,52.059116
3456,284.181451,0,2428.272705078125,1435.7054443359375,2559.683349609375,1824.3070068359375,,0,0.000639,105.807310,52.059116
3457,284.263680,0,1387.4329833984375,386.2552795410156,1609.5963134765625,889.6199340820312,,0,0.000633,105.769235,52.053549
3457,284.263680,0,1760.2125244140625,1025.7315673828125,2150.052978515625,1414.8902587890625,,0,0.000633,105.769235,52.053549
3457,284.263680,0,1719.1683349609375,581.2443237304688,1974.5687255859375,1153.42578125,,0,0.000633,105.769235,52.053549
3457,284.263680,0,2428.317138671875,1435.7125244140625,2559.671142578125,1823.7425537109375,,0,0.000633,105.769235,52.053549
3458,284.345908,0,1388.4857177734375,385.3258361816406,1589.3345947265625,891.963134765625,,0,0.000625,105.754720,52.058989
3458,284.345908,0,1762.72265625,1025.70947265625,2150.162841796875,1415.2213134765625,,0,0.000625,105.754720,52.058989
3458,284.345908,0,1705.3525390625,583.8652954101562,1970.9547119140625,1159.7041015625,,0,0.000625,105.754720,52.058989
3458,284.345908,0,2428.336669921875,1435.6761474609375,2559.6298828125,1823.3548583984375,,0,0.000625,105.754720,52.058989
3459,284.428137,0,1384.9239501953125,387.3621520996094,1612.5157470703125,892.7721557617188,,0,0.000629,105.736692,52.081526
3459,284.428137,0,1760.8095703125,1025.6737060546875,2150.0673828125,1415.45849609375,,0,0.000629,105.736692,52.081526
3459,284.428137,0,1695.3861083984375,600.7853393554688,1972.6549072265625,1156.38720703125,,0,0.000629,105.736692,52.081526
3459,284.428137,0,2428.35205078125,1435.4765625,2559.59814453125,1822.5718994140625,,0,0.000629,105.736692,52.081526
3460,284.510365,0,1384.1839599609375,387.6131896972656,1612.6617431640625,892.34130859375,,0,0.000623,105.742685,52.103914
3460,284.510365,0,1760.6103515625,1025.6925048828125,2149.903564453125,1415.2762451171875,,0,0.000623,105.742685,52.103914
3460,284.510365,0,1749.7132568359375,587.39306640625,1995.662109375,1149.9249267578125,,0,0.000623,105.742685,52.103914
3460,284.510365,0,2428.3623046875,1435.4610595703125,2559.5927734375,1822.5057373046875,,0,0.000623,105.742685,52.103914
3461,284.592593,0,1382.60693359375,387.2020568847656,1615.3729248046875,892.2809448242188,,0,0.000709,105.782359,52.194171
3461,284.592593,0,2273.396728515625,468.2522888183594,2474.242431640625,783.9489135742188,,0,0.000709,105.782359,52.194171
3461,284.592593,0,1752.3736572265625,1028.4844970703125,2149.399169921875,1409.2716064453125,,0,0.000709,105.782359,52.194171
3461,284.592593,0,1747.3597412109375,589.2385864257812,1997.0888671875,1152.4261474609375,,0,0.000709,105.782359,52.194171
3461,284.592593,0,2428.1826171875,1432.4425048828125,2559.677490234375,1822.5811767578125,,0,0.000709,105.782359,52.194171
3462,284.674822,0,1382.7265625,387.19873046875,1613.345703125,893.2835083007812,,0,0.000677,105.763098,52.171678
3462,284.674822,0,2272.426513671875,469.3504333496094,2478.612060546875,783.4373168945312,,0,0.000677,105.763098,52.171678
3462,284.674822,0,1750.6917724609375,1029.2293701171875,2149.158447265625,1409.7928466796875,,0,0.000677,105.763098,52.171678
3462,284.674822,0,1741.7513427734375,592.04345703125,1993.90234375,1148.19775390625,,0,0.000677,105.763098,52.171678
3462,284.674822,0,2428.18359375,1432.2822265625,2559.671142578125,1822.5042724609375,,0,0.000677,105.763098,52.171678
3463,284.757050,0,1382.5303955078125,387.017333984375,1616.1756591796875,891.9534301757812,,0,0.000692,105.755746,52.183526
3463,284.757050,0,2274.607666015625,468.029296875,2478.621826171875,786.16064453125,,0,0.000692,105.755746,52.183526
3463,284.757050,0,1746.8369140625,1029.95166015625,2148.9736328125,1410.1953125,,0,0.000692,105.755746,52.183526
3463,284.757050,0,1732.8726806640625,593.05126953125,1993.46484375,1147.6513671875,,0,0.000692,105.755746,52.183526
3463,284.757050,0,2428.1962890625,1432.1136474609375,2559.683349609375,1822.5247802734375,,0,0.000692,105.755746,52.183526
3464,284.839279,0,1382.681640625,387.4608459472656,1615.2767333984375,892.9136352539062,,0,0.000667,105.718644,52.161425
3464,284.839279,0,2277.612060546875,466.8153381347656,2483.803466796875,791.9237670898438,,0,0.000667,105.718644,52.161425
3464,284.839279,0,1743.2681884765625,1030.099609375,2149.1025390625,1406.7896728515625,,0,0.000667,105.718644,52.161425
3464,284.839279,0,1730.8861083984375,594.7879638671875,1983.5091552734375,1146.5418701171875,,0,0.000667,105.718644,52.161425
3464,284.839279,0,2428.220458984375,1432.2021484375,2559.690673828125,1822.6878662109375,,0,0.000667,105.718644,52.161425
3465,284.921507,0,1382.4635009765625,386.7408142089844,1616.2747802734375,892.51513671875,,0,0.000673,105.714730,52.153703
3465,284.921507,0,2275.767333984375,466.874267578125,2480.063720703125,787.02490234375,,0,0.000673,105.714730,52.153703
3465,284.921507,0,1742.70068359375,1030.2930908203125,2148.83935546875,1404.1929931640625,,0,0.000673,105.714730,52.153703
3465,284.921507,0,1730.71826171875,603.4721069335938,1981.4425048828125,1148.307861328125,,0,0.000673,105.714730,52.153703
3465,284.921507,0,2428.202392578125,1432.248046875,2559.699951171875,1822.9781494140625,,0,0.000673,105.714730,52.153703
3466,285.003736,0,1382.4566650390625,386.4295349121094,1617.0087890625,891.8319702148438,,0,0.000655,105.711137,52.144775
3466,285.003736,0,1741.9248046875,1030.3909912109375,2148.359130859375,1405.7808837890625,,0,0.000655,105.711137,52.144775
3466,285.003736,0,1728.6424560546875,598.8999633789062,1990.60498046875,1150.6895751953125,,0,0.000655,105.711137,52.144775
3466,285.003736,0,2428.185302734375,1432.3148193359375,2559.71533203125,1823.3609619140625,,0,0.000655,105.711137,52.144775
3466,285.003736,0,2276.09375,467.1141052246094,2478.750732421875,781.1661987304688,,0,0.000655,105.711137,52.144775
3467,285.085964,0,1382.3277587890625,385.8138732910156,1617.666015625,891.1435546875,,0,0.000658,105.699813,52.136073
3467,285.085964,0,1743.1439208984375,1030.2276611328125,2148.324951171875,1406.56787109375,,0,0.000658,105.699813,52.136073
3467,285.085964,0,1724.9595947265625,598.8005981445312,1993.0618896484375,1152.9559326171875,,0,0.000658,105.699813,52.136073
3467,285.085964,0,2428.151123046875,1432.2052001953125,2559.708984375,1823.8438720703125,,0,0.000658,105.699813,52.136073
3467,285.085964,0,2276.8125,465.2093811035156,2481.876953125,781.8086547851562,,0,0.000658,105.699813,52.136073
3468,285.168192,0,1382.236328125,385.7127990722656,1615.5052490234375,892.3916015625,,0,0.000660,105.717267,52.155924
3468,285.168192,0,1741.0797119140625,1030.2789306640625,2148.3154296875,1406.4503173828125,,0,0.000660,105.717267,52.155924
3468,285.168192,0,1718.6763916015625,598.88916015625,1980.2955322265625,1173.4395751953125,,0,0.000660,105.717267,52.155924
3468,285.168192,0,2428.13671875,1432.3077392578125,2559.723388671875,1824.10400390625,,0,0.000660,105.717267,52.155924
3468,285.168192,0,2285.139892578125,464.1985778808594,2477.223388671875,786.649658203125,,0,0.000660,105.717267,52.155924
3469,285.250421,0,1382.5260009765625,385.898681640625,1615.7213134765625,892.4594116210938,,0,0.000667,105.733382,52.152502
3469,285.250421,0,1738.6903076171875,1030.8646240234375,2148.183349609375,1405.9473876953125,,0,0.000667,105.733382,52.152502
3469,285.250421,0,1741.380859375,597.8584594726562,1984.7864990234375,1143.8719482421875,,0,0.000667,105.733382,52.152502
3469,285.250421,0,2428.156005859375,1433.259765625,2559.738525390625,1824.6419677734375,,0,0.000667,105.733382,52.152502
3469,285.250421,0,2280.7138671875,463.6205139160156,2479.704833984375,786.6712036132812,,0,0.000667,105.733382,52.152502
3470,285.332649,0,1381.8431396484375,385.97314453125,1613.9400634765625,892.7551879882812,,0,0.000661,105.766016,52.162482
3470,285.332649,0,1738.810546875,1030.4644775390625,2148.470458984375,1407.7310791015625,,0,0.000661,105.766016,52.162482
3470,285.332649,0,1744.3450927734375,597.820068359375,1979.1068115234375,1122.1363525390625,,0,0.000661,105.766016,52.162482
3470,285.332649,0,2428.138671875,1433.2607421875,2559.766357421875,1824.8128662109375,,0,0.000661,105.766016,52.162482
3470,285.332649,0,2276.749755859375,463.57861328125,2486.257568359375,778.007080078125,,0,0.000661,105.766016,52.162482
3471,285.414878,0,1381.4130859375,385.9490661621094,1610.3795166015625,893.4573364257812,,0,0.000652,105.793242,52.163423
3471,285.414878,0,1741.173828125,1030.1903076171875,2147.893798828125,1404.20751953125,,0,0.000652,105.793242,52.163423
3471,285.414878,0,1734.6259765625,598.612060546875,1976.3450927734375,1148.111083984375,,0,0.000652,105.793242,52.163423
3471,285.414878,0,2428.074951171875,1433.2381591796875,2559.781005859375,1825.36376953125,,0,0.000652,105.793242,52.163423
3471,285.414878,0,2277.679931640625,461.6903381347656,2488.931884765625,778.7871704101562,,0,0.000652,105.793242,52.163423
3472,285.497106,0,1380.6265869140625,385.8372497558594,1595.5452880859375,893.793701171875,,0,0.000647,105.811686,52.160603
3472,285.497106,0,1742.4039306640625,1029.8056640625,2148.1884765625,1405.2655029296875,,0,0.000647,105.811686,52.160603
3472,285.497106,0,1728.5048828125,595.5922241210938,1973.9632568359375,1161.0391845703125,,0,0.000647,105.811686,52.160603
3472,285.497106,0,2428.08251953125,1433.3353271484375,2559.775146484375,1825.37109375,,0,0.000647,105.811686,52.160603
3472,285.497106,0,2277.416259765625,461.6664123535156,2488.4306640625,777.5681762695312,,0,0.000647,105.811686,52.160603
3473,285.579335,0,1377.3349609375,386.0304260253906,1587.4840087890625,893.037841796875,,0,0.000695,105.844837,52.244759
3473,285.579335,0,1767.5592041015625,1029.4251708984375,2148.042236328125,1403.9449462890625,,0,0.000695,105.844837,52.244759
3473,285.579335,0,1726.4945068359375,596.11767578125,1972.7464599609375,1155.3388671875,,0,0.000695,105.844837,52.244759
3473,285.579335,0,2428.240234375,1434.7337646484375,2559.581787109375,1823.4537353515625,,0,0.000695,105.844837,52.244759
3473,285.579335,0,2292.167724609375,460.0272521972656,2485.012939453125,790.149169921875,,0,0.000695,105.844837,52.244759
3474,285.661563,0,1374.8411865234375,386.1700744628906,1589.1744384765625,892.12646484375,,0,0.000675,105.847839,52.251288
3474,285.661563,0,1772.7161865234375,1029.27490234375,2148.061767578125,1403.99267578125,,0,0.000675,105.847839,52.251288
3474,285.661563,0,1725.7496337890625,597.2599487304688,1972.013671875,1151.3973388671875,,0,0.000675,105.847839,52.251288
3474,285.661563,0,2428.153564453125,1434.4117431640625,2559.509765625,1821.0758056640625,,0,0.000675,105.847839,52.251288
3474,285.661563,0,2276.0029296875,460.3799743652344,2488.6884765625,777.38134765625,,0,0.000675,105.847839,52.251288
3475,285.743791,0,1374.70703125,385.823974609375,1589.205078125,891.713134765625,,0,0.000667,105.838224,52.247729
3475,285.743791,0,1771.3197021484375,1029.2279052734375,2148.018310546875,1403.1265869140625,,0,0.000667,105.838224,52.247729
3475,285.743791,0,1729.6851806640625,596.4458618164062,1972.1234130859375,1146.692138671875,,0,0.000667,105.838224,52.247729
3475,285.743791,0,2428.213134765625,1434.5396728515625,2559.5419921875,1821.9381103515625,,0,0.000667,105.838224,52.247729
3475,285.743791,0,2278.312255859375,460.4436950683594,2486.874267578125,775.8108520507812,,0,0.000667,105.838224,52.247729
3476,285.826020,0,1379.1741943359375,383.9886169433594,1585.3629150390625,894.0407104492188,,0,0.000660,105.830825,52.235896
3476,285.826020,0,1764.951171875,1029.26171875,2148.141845703125,1404.2633056640625,,0,0.000660,105.830825,52.235896
3476,285.826020,0,1729.61865234375,597.5079956054688,1967.4852294921875,1146.8887939453125,,0,0.000660,105.830825,52.235896
3476,285.826020,0,2428.177001953125,1434.53759765625,2559.548095703125,1821.2567138671875,,0,0.000660,105.830825,52.235896
3476,285.826020,0,2278.665771484375,460.683349609375,2484.1279296875,774.1400756835938,,0,0.000660,105.830825,52.235896
3477,285.908248,0,1381.357421875,382.8916015625,1584.359375,894.6676635742188,,0,0.000677,105.836215,52.235862
3477,285.908248,0,1765.9447021484375,1029.38134765625,2148.149658203125,1403.5194091796875,,0,0.000677,105.836215,52.235862
3477,285.908248,0,1723.8505859375,595.5999755859375,1968.4580078125,1144.7841796875,,0,0.000677,105.836215,52.235862
3477,285.908248,0,2428.213134765625,1434.6439208984375,2559.41064453125,1819.71484375,,0,0.000677,105.836215,52.235862
3477,285.908248,0,2278.4853515625,460.80419921875,2484.539306640625,775.6569213867188,,0,0.000677,105.836215,52.235862
3478,285.990477,0,1381.40087890625,382.94921875,1582.57470703125,895.5143432617188,,0,0.000659,105.843724,52.230803
3478,285.990477,0,1764.4539794921875,1029.3699951171875,2148.053955078125,1403.56201171875,,0,0.000659,105.843724,52.230803
3478,285.990477,0,1721.7281494140625,596.164794921875,1968.3642578125,1143.3741455078125,,0,0.000659,105.843724,52.230803
3478,285.990477,0,2428.223388671875,1434.6937255859375,2559.355224609375,1819.7926025390625,,0,0.000659,105.843724,52.230803
